"x"
"2026",542877.891433161
"2027",513999.285215832
"2028",526452.944588755
"2029",528033.400769054
"2030",522024.638763194
"2031",511423.660963966
"2032",542781.667549738
"2033",507236.745779636
"2034",520019.589953062
"2035",493755.563411355
"2036",529018.646610555
"2037",499094.762071796
"2038",480274.321819954
"2039",519178.058023254
"2040",534589.655284448
"2041",520252.17801784
"2042",527396.635945071
"2043",543206.886620393
"2044",523130.765836953
"2045",530513.521716589
"2046",526510.248466092
"2047",493067.700168213
"2048",551544.680637484
"2049",531311.555013094
"2050",539231.942660726
"2051",546974.420401815
"2052",506085.24018978
"2053",549440.666702781
"2054",541057.13465931
"2055",517131.518865278
"2056",523731.115840858
"2057",528566.951074962
"2058",527930.468230211
"2059",519699.411295058
"2060",533615.644163827
"2061",504588.399610642
"2062",512602.221234549
"2063",537846.857189816
"2064",525102.166398619
"2065",549510.601274036
"2066",539993.350449195
"2067",528734.237806302
"2068",540479.630674246
"2069",534256.030771633
"2070",505529.076332434
"2071",543205.913860515
"2072",541342.852701459
"2073",515469.716793869
"2074",524016.205398308
"2075",508471.005574493
"2076",487880.978135681
"2077",528144.133284925
"2078",526510.70759746
"2079",516346.185688643
"2080",520457.672929524
"2081",514667.635384296
"2082",533566.374808105
"2083",514788.957366467
"2084",533675.048396321
"2085",503080.810347396
"2086",528713.907353787
"2087",500566.557722221
"2088",513522.755704454
"2089",515632.102351783
"2090",523617.105911219
"2091",561370.399804709
"2092",528028.530282362
"2093",536643.396743243
"2094",545652.796901683
"2095",519738.560821335
"2096",517369.399060065
"2097",530963.836102081
"2098",483144.72659996
"2099",533915.263448275
"2100",507130.104244978
"2101",517343.239119067
"2102",519360.3935716
"2103",533633.348757219
"2104",537347.945018312
"2105",494445.452757005
"2106",535167.055518508
"2107",505086.408039115
"2108",497132.261425745
"2109",514424.837005124
"2110",533982.640500031
"2111",506777.122444736
"2112",509878.307316007
"2113",523942.425238339
"2114",528085.892889885
"2115",535536.427290535
"2116",523666.712811227
"2117",529810.531990845
"2118",506474.38391523
"2119",524507.546021608
"2120",524813.259248064
"2121",490982.523330888
"2122",516952.196500302
"2123",533045.658640649
"2124",530646.325196328
"2125",520139.827800837
"2126",540524.756972008
"2127",516031.380987356
"2128",543495.093215369
"2129",524320.133738694
"2130",568956.542041884
"2131",506398.623636334
"2132",529258.004983128
"2133",530435.855965757
"2134",525431.692089978
"2135",502311.843104331
"2136",523382.844786843
"2137",488544.512388619
"2138",529261.997510504
"2139",515961.51279578
"2140",540160.467812175
"2141",538582.893046637
"2142",539962.544229826
"2143",522731.767276307
"2144",513458.661146942
"2145",548890.395954927
"2146",505146.283346793
"2147",492977.092819555
"2148",503642.463742417
"2149",534640.841649439
"2150",527488.202721133
"2151",543917.424860488
"2152",533076.426454037
"2153",541122.466335487
"2154",511505.752856331
"2155",540607.253963895
"2156",516932.465618718
"2157",516655.4687162
"2158",508929.872022197
"2159",526386.480991689
"2160",527707.5857736
"2161",523517.150126443
"2162",511543.303740718
"2163",548417.456583724
"2164",534696.933937457
"2165",526654.860411148
"2166",540609.621097043
"2167",492940.007638168
"2168",503479.522020186
"2169",507222.832148925
"2170",543996.27234836
"2171",539065.697131781
"2172",525723.340778797
"2173",540196.761487007
"2174",518385.057321582
"2175",515716.73602036
"2176",525199.490422902
"2177",544046.226330852
"2178",544888.631509134
"2179",520927.997766142
"2180",505821.255755639
"2181",528352.192037694
"2182",550109.839305
"2183",518503.576606966
"2184",523852.499931813
"2185",525689.430650141
"2186",551232.811004773
"2187",513704.916698055
"2188",542545.573663527
"2189",534197.085083335
"2190",524145.724959641
"2191",532669.573052592
"2192",531616.18298196
"2193",512035.536745991
"2194",517092.702090154
"2195",524894.058319923
"2196",510574.654453751
"2197",550423.445287007
"2198",551280.203087551
"2199",543701.77246081
"2200",507409.268172951
"2201",520299.159087874
"2202",516906.73810283
"2203",533235.441076754
"2204",516568.039458295
"2205",516079.862584501
"2206",531200.202285181
"2207",537440.069736176
"2208",544719.81305615
"2209",530662.692553812
"2210",541668.071096063
"2211",538135.225987622
"2212",547835.93060308
"2213",534162.301902512
"2214",506505.689806795
"2215",508002.548576023
"2216",531522.424430923
"2217",533886.526748338
"2218",582340.489026031
"2219",526587.155446494
"2220",526187.23292808
"2221",509938.946454901
"2222",538790.969937635
"2223",528057.103787894
"2224",496926.455920758
"2225",572225.48976383
"2226",509729.885649498
"2227",518871.777154365
"2228",509976.945801865
"2229",532232.980018313
"2230",531426.596094294
"2231",493227.740810773
"2232",545876.953330867
"2233",551851.676675006
"2234",533388.997654651
"2235",502696.489376946
"2236",530674.000722001
"2237",531475.450171317
"2238",493579.384569414
"2239",521575.143815068
"2240",520516.301697931
"2241",538139.165778015
"2242",535716.437496462
"2243",516453.41115634
"2244",486608.65033691
"2245",507934.601943845
"2246",565956.765544764
"2247",531261.485066003
"2248",509745.777571267
"2249",511077.184362633
"2250",495884.916464823
"2251",499729.89823598
"2252",526551.623621515
"2253",505582.754542306
"2254",510374.358060704
"2255",540558.719335667
"2256",543813.648556131
"2257",531074.037382456
"2258",524062.749571105
"2259",540436.470862097
"2260",511820.609265105
"2261",531267.041923178
"2262",512388.693508809
"2263",524528.293734049
"2264",523248.798787677
"2265",517765.084347724
"2266",528111.531220891
"2267",535140.130318414
"2268",511248.494529729
"2269",533381.911581213
"2270",520930.993260608
"2271",544894.110964178
"2272",516197.190960357
"2273",528177.582873487
"2274",531588.129715583
"2275",516704.727735785
"2276",496335.005420957
"2277",545642.622381945
"2278",533561.268144624
"2279",513915.69210743
"2280",537476.334125183
"2281",531111.086273705
"2282",518610.643065574
"2283",536083.761908346
"2284",519451.260944414
"2285",515739.418123259
"2286",520140.069356794
"2287",498614.950780728
"2288",505327.854745142
"2289",539699.963404701
"2290",549465.392026355
"2291",518032.946430723
"2292",545235.903951104
"2293",525807.070669333
"2294",545112.027502979
"2295",535662.084955259
"2296",540802.675751547
"2297",528120.950257658
"2298",520796.526178334
"2299",514957.949875321
"2300",493133.015198763
"2301",514593.713985846
"2302",528704.507039569
"2303",541831.680685055
"2304",526055.65246622
"2305",502226.617644477
"2306",526473.969333493
"2307",520272.539417835
"2308",542575.76798057
"2309",524544.78706311
"2310",544595.238849679
"2311",523999.219139923
"2312",522772.225482059
"2313",546271.306701223
"2314",504956.842471874
"2315",476119.414535732
"2316",500992.492404657
"2317",514799.298700224
"2318",520328.447785949
"2319",517036.096434685
"2320",525259.739680949
"2321",513846.25083046
"2322",505951.647247203
"2323",513887.71129252
"2324",524514.158347852
"2325",501426.72197526
"2326",533437.317967406
"2327",512072.880784847
"2328",527514.682168532
"2329",535978.075214655
"2330",507205.816000366
"2331",537369.106293568
"2332",511232.400317002
"2333",517204.894340899
"2334",548722.119808224
"2335",533273.600129723
"2336",522966.060803734
"2337",524945.454193939
"2338",495654.615552385
"2339",538112.194288957
"2340",515241.181125433
"2341",527685.367365061
"2342",489280.549499871
"2343",528583.033759804
"2344",526846.599339784
"2345",499870.042392045
"2346",551646.860284352
"2347",519340.777267311
"2348",534745.656968485
"2349",547788.854448948
"2350",539388.226827108
"2351",499538.06546834
"2352",510687.481978356
"2353",551193.41411634
"2354",518503.476736825
"2355",570283.924053903
"2356",523248.483218374
"2357",542082.761813516
"2358",514665.97099986
"2359",526952.474383925
"2360",525835.891127538
"2361",542089.650053184
"2362",527689.707092887
"2363",518330.188630152
"2364",494120.939974943
"2365",531503.376530652
"2366",519195.335562062
"2367",487550.027772929
"2368",523644.289839407
"2369",514910.619589751
"2370",522525.558691777
"2371",517559.613819231
"2372",504323.516747814
"2373",528586.355998607
"2374",528739.045690962
"2375",500301.415336614
"2376",517714.302476358
"2377",514633.04771863
"2378",537829.339441028
"2379",521592.256768165
"2380",503482.039410079
"2381",536391.334928953
"2382",525199.89617972
"2383",535342.190186694
"2384",498642.766098364
"2385",548213.801334391
"2386",522947.860321421
"2387",546156.056989558
"2388",532885.17772072
"2389",521102.362511397
"2390",526933.350623449
"2391",516700.666686184
"2392",512331.573012554
"2393",527728.590891269
"2394",518845.960562119
"2395",523626.293633306
"2396",548790.920681399
"2397",546950.836304505
"2398",522337.098101552
"2399",555361.051064941
"2400",504381.591660099
"2401",527830.960474706
"2402",505459.339065023
"2403",548509.426191456
"2404",521321.495999543
"2405",525877.996022099
"2406",522467.605136811
"2407",515561.562727731
"2408",509525.653129996
"2409",516036.301435254
"2410",526900.255890544
"2411",530577.299230771
"2412",525050.749504209
"2413",530483.393580065
"2414",536436.112281785
"2415",535628.58651451
"2416",552368.756003836
"2417",525236.348585366
"2418",508427.381981823
"2419",536712.975451651
"2420",531738.512981994
"2421",545491.253981041
"2422",507752.584649731
"2423",525442.925582671
"2424",517648.602533163
"2425",525284.15947959
"2426",518807.765920377
"2427",510609.783054287
"2428",546434.019301274
"2429",509964.858756385
"2430",498263.605530285
"2431",526263.120267435
"2432",533363.781916418
"2433",512903.516938642
"2434",543390.004247866
"2435",538543.375957619
"2436",529433.583148058
"2437",529075.072883333
"2438",539948.743307043
"2439",542658.094304361
"2440",527734.391514732
"2441",502648.697307891
"2442",537893.652986699
"2443",505931.61295418
"2444",512787.898442859
"2445",519980.032378929
"2446",509811.173218643
"2447",545755.828433668
"2448",527070.782583795
"2449",520038.012942429
"2450",538482.534669007
"2451",539042.574748732
"2452",529706.150506146
"2453",532011.171119075
"2454",532421.545809322
"2455",516544.981960617
"2456",519120.951983189
"2457",521650.671818962
"2458",499643.266505457
"2459",529949.689874284
"2460",512204.799484464
"2461",504995.591950014
"2462",510767.389500186
"2463",528506.390875632
"2464",528002.319606875
"2465",512258.178850857
"2466",525642.46194393
"2467",487820.806962821
"2468",507852.026736484
"2469",543607.159915432
"2470",530933.496380675
"2471",496856.999340331
"2472",539827.850298541
"2473",473662.95616102
"2474",517481.817690762
"2475",518844.720011906
"2476",526026.464977677
"2477",501816.3476471
"2478",497419.64999359
"2479",524572.37933706
"2480",511915.84799621
"2481",529196.122772208
"2482",496687.575497941
"2483",539474.08249673
"2484",484314.736118408
"2485",555768.877668003
"2486",529280.018531887
"2487",515862.176270539
"2488",529722.737976087
"2489",522083.289142477
"2490",530165.054210091
"2491",510887.693053284
"2492",508209.667754593
"2493",546847.952043548
"2494",521526.853016676
"2495",522867.626416936
"2496",539674.02098925
"2497",546022.35774232
"2498",521764.641983982
"2499",516574.66000509
"2500",536635.553039319
"2501",524076.754615451
"2502",537993.247153994
"2503",551416.097387826
"2504",531725.295749116
"2505",538099.384966583
"2506",538328.462717415
"2507",528855.589021014
"2508",525155.398022216
"2509",552528.278964653
"2510",542939.707811798
"2511",545657.956429496
"2512",497960.946531406
"2513",547909.367772499
"2514",541314.551251298
"2515",520461.60286896
"2516",528979.565661563
"2517",543330.293251238
"2518",507693.458634656
"2519",537933.170843883
"2520",551889.283744932
"2521",526588.832911257
"2522",502405.526608326
"2523",529537.647526073
"2524",514351.241604802
"2525",523162.690640623
"2526",513865.130840942
"2527",539346.904308871
"2528",520193.406130389
"2529",496581.865942468
"2530",536122.283284744
"2531",517837.065274498
"2532",550771.179723856
"2533",519284.518294447
"2534",532852.734322807
"2535",520432.316725578
"2536",500943.529317064
"2537",532635.043224988
"2538",523843.360347269
"2539",528523.31513638
"2540",511275.187208209
"2541",521829.598844536
"2542",517756.44636587
"2543",531074.22610149
"2544",522235.44877398
"2545",552232.813545194
"2546",531477.895877246
"2547",542235.742122492
"2548",528191.042626041
"2549",535401.256728492
"2550",501161.337394409
"2551",541564.769173596
"2552",505743.17290266
"2553",520914.996310068
"2554",509281.770386568
"2555",545064.76933699
"2556",527541.291978625
"2557",511985.138049033
"2558",541120.465177733
"2559",522832.53617976
"2560",503025.047566149
"2561",524269.846500189
"2562",524367.889689224
"2563",507326.390138705
"2564",530065.330905676
"2565",527652.395228711
"2566",516450.412113953
"2567",506730.268238613
"2568",515120.42620321
"2569",515163.831040345
"2570",518780.71887474
"2571",523384.51935298
"2572",531570.638007479
"2573",511641.129257665
"2574",515011.262837369
"2575",517128.658327911
"2576",515344.632339702
"2577",531385.421621372
"2578",541777.288919481
"2579",503953.716592133
"2580",528749.39099455
"2581",541529.752912937
"2582",514947.688243641
"2583",504328.445567073
"2584",502668.119394113
"2585",531824.350974829
"2586",546765.142108901
"2587",534510.226643289
"2588",539327.937797152
"2589",518595.68549544
"2590",503177.793674032
"2591",519688.570410027
"2592",510107.932283708
"2593",524337.238775813
"2594",524583.274321089
"2595",500898.999448106
"2596",508075.979012971
"2597",506880.905215778
"2598",521819.360434555
"2599",536183.89393728
"2600",511955.114864435
"2601",500842.062488743
"2602",495502.211834944
"2603",499638.650187122
"2604",528972.36799339
"2605",490005.430533631
"2606",508160.118575925
"2607",545905.496712443
"2608",519056.844639075
"2609",519137.30995287
"2610",496674.261663797
"2611",536486.720981073
"2612",506935.862484346
"2613",498660.522933776
"2614",544527.146284129
"2615",531971.307956513
"2616",528379.993654794
"2617",487927.794277899
"2618",510803.765268014
"2619",544149.200698831
"2620",506359.665157987
"2621",537795.239293172
"2622",517287.873525211
"2623",546658.262322512
"2624",530560.815718679
"2625",543226.788354996
"2626",535225.962149569
"2627",526410.711296638
"2628",520891.819634446
"2629",523983.578368586
"2630",504697.614256642
"2631",512278.735308507
"2632",509607.577173947
"2633",534082.816453389
"2634",522357.648362768
"2635",527113.470289611
"2636",484010.26978021
"2637",538129.898779192
"2638",487454.097497247
"2639",517479.633240285
"2640",502824.377305936
"2641",512405.072190754
"2642",533586.221083459
"2643",500670.817232616
"2644",537068.638994982
"2645",514199.326992905
"2646",505578.352849324
"2647",528700.055594482
"2648",531865.51786021
"2649",487838.47923721
"2650",551449.283780898
"2651",509168.862383041
"2652",534381.831719246
"2653",513647.393654873
"2654",523976.503545977
"2655",538467.046192955
"2656",537331.896761055
"2657",532339.733086236
"2658",535507.809187791
"2659",528825.356273562
"2660",519281.627965262
"2661",517004.825414338
"2662",527330.00696171
"2663",532862.9545103
"2664",553673.523098926
"2665",512540.187620105
"2666",539737.747072905
"2667",547101.821371408
"2668",520260.453955333
"2669",530436.513324892
"2670",529331.374170559
"2671",551432.254527059
"2672",539575.756856421
"2673",525082.513250446
"2674",551224.374366292
"2675",541478.665607387
"2676",485780.358316942
"2677",507289.270641363
"2678",521039.859490697
"2679",538934.375623591
"2680",525557.636279898
"2681",543357.958802695
"2682",522750.728487493
"2683",509429.400939868
"2684",510263.837877046
"2685",524338.63780277
"2686",524807.717615408
"2687",532900.193661356
"2688",533369.37027736
"2689",507325.375381351
"2690",534953.905848056
"2691",538440.166701469
"2692",529854.11676617
"2693",525443.064196247
"2694",522402.689402162
"2695",524389.365683466
"2696",515364.006788504
"2697",554303.198055709
"2698",527574.763132733
"2699",515592.987413033
"2700",518028.127065843
"2701",524317.734600545
"2702",516348.767546992
"2703",526656.562980472
"2704",517105.620526594
"2705",542213.109259678
"2706",529186.415605355
"2707",541277.161828151
"2708",530887.153929832
"2709",550217.176540852
"2710",543069.204088699
"2711",527073.373861418
"2712",519025.293230323
"2713",524174.620489331
"2714",531948.653837429
"2715",540635.566495773
"2716",520427.403182965
"2717",525028.770492644
"2718",504160.280523345
"2719",545754.871605163
"2720",512830.512721264
"2721",512623.358904854
"2722",526705.830694232
"2723",518732.87627856
"2724",533410.700918062
"2725",516315.041272826
"2726",529173.311669603
"2727",544145.068461047
"2728",523604.884041193
"2729",525289.128968872
"2730",516405.637315689
"2731",510277.318287683
"2732",535270.727365692
"2733",525652.099909189
"2734",532715.117439048
"2735",512997.227513543
"2736",552247.154070962
"2737",563427.030889726
"2738",520855.079870317
"2739",519104.209938886
"2740",521804.539543178
"2741",516649.645530641
"2742",520701.748908741
"2743",534781.004631352
"2744",510600.869795188
"2745",511339.648345899
"2746",531400.706819038
"2747",528412.380987211
"2748",522452.597868125
"2749",534594.385086926
"2750",523431.815646151
"2751",527148.317910789
"2752",537973.722739906
"2753",523072.431477461
"2754",544449.463533197
"2755",514255.611665514
"2756",500859.654705374
"2757",526564.791032152
"2758",515114.746213917
"2759",513983.718882608
"2760",523818.390425219
"2761",526694.217886307
"2762",531582.192001594
"2763",554388.66270667
"2764",522874.441486779
"2765",511367.848475678
"2766",511988.811680905
"2767",525808.950180565
"2768",538921.876028726
"2769",506951.627078157
"2770",525800.568606901
"2771",544160.69259602
"2772",506225.459515529
"2773",502386.167982909
"2774",496658.555996136
"2775",502483.752427165
"2776",499766.012402978
"2777",505431.656598197
"2778",518546.981709888
"2779",541214.053949572
"2780",506946.62528553
"2781",531883.266392494
"2782",512980.324389037
"2783",527743.626749077
"2784",526798.892848214
"2785",516975.209160763
"2786",497086.456584425
"2787",524329.56064206
"2788",516643.634505511
"2789",512344.237822931
"2790",510093.141954807
"2791",529211.148022124
"2792",543255.181177118
"2793",486867.923822228
"2794",535735.661791365
"2795",515137.177862038
"2796",524022.846832561
"2797",516258.065148924
"2798",495824.325206572
"2799",527711.924917819
"2800",505248.223762795
"2801",520220.673313629
"2802",525486.266534107
"2803",554624.060544651
"2804",536221.879118576
"2805",525496.840627237
"2806",525919.071145274
"2807",540204.402581497
"2808",548574.922726085
"2809",535207.595152877
"2810",531185.281881604
"2811",535040.580758696
"2812",515685.89952535
"2813",501650.536156255
"2814",524288.531878254
"2815",527555.955856577
"2816",520320.227689935
"2817",519012.83380789
"2818",516640.368955311
"2819",497949.477048156
"2820",512285.167798222
"2821",534972.819958893
"2822",528393.941253475
"2823",525992.037071099
"2824",521842.345397943
"2825",536564.827004531
"2826",519098.481125312
"2827",546122.312443064
"2828",521531.178129328
"2829",520505.867824387
"2830",506016.222968528
"2831",529285.701295883
"2832",538534.913771011
"2833",531089.165109682
"2834",542870.73843292
"2835",496388.279942083
"2836",540210.950201219
"2837",501826.123108507
"2838",531719.883344475
"2839",515761.16435669
"2840",497952.737695648
"2841",543598.546234694
"2842",525567.814859472
"2843",531426.705294035
"2844",546287.291893484
"2845",528000.359961864
"2846",534326.405964867
"2847",508496.391087254
"2848",538867.923785
"2849",528919.002166844
"2850",526095.481601072
"2851",528924.405927141
"2852",544530.014547707
"2853",517661.142602527
"2854",542233.535835746
"2855",543753.517680009
"2856",526825.623447335
"2857",523193.004919592
"2858",516567.379212238
"2859",518070.440613804
"2860",516341.664990949
"2861",528418.706671047
"2862",539372.55250853
"2863",524444.024592601
"2864",522045.714958845
"2865",530940.251947301
"2866",525316.729004163
"2867",541850.64736684
"2868",525829.546284059
"2869",526222.442954909
"2870",513748.679883111
"2871",510607.162571714
"2872",525441.280961811
"2873",538532.396364885
"2874",510731.348446656
"2875",511670.142777854
"2876",506331.504234556
"2877",517900.488004944
"2878",493590.509010139
"2879",533870.743268358
"2880",559191.810575465
"2881",536664.882280483
"2882",518323.670808106
"2883",469632.345367505
"2884",521544.787481488
"2885",528031.270848262
"2886",539095.070854993
"2887",542521.190695685
"2888",543073.719621888
"2889",499102.043445663
"2890",525150.419618015
"2891",523833.60219891
"2892",534287.128035239
"2893",549576.002678224
"2894",508096.074232979
"2895",519116.761042917
"2896",495297.105152153
"2897",525623.260948102
"2898",550121.432064434
"2899",500257.220862122
"2900",545646.957367313
"2901",540801.495007584
"2902",497568.87746921
"2903",530775.045828552
"2904",535191.379284054
"2905",523126.940946447
"2906",513709.371829074
"2907",515144.782828459
"2908",516507.59949909
"2909",527154.317288672
"2910",521263.909393744
"2911",495647.240352074
"2912",514175.337488183
"2913",552615.052452822
"2914",500274.82142517
"2915",497773.869704051
"2916",523438.072130375
"2917",536864.576989641
"2918",498448.306321057
"2919",504243.337798686
"2920",523160.198319043
"2921",529764.123471381
"2922",549648.671786747
"2923",507218.066085328
"2924",525211.267305322
"2925",506787.21537348
"2926",520849.175685578
"2927",519378.326795065
"2928",507957.698320137
"2929",512671.398391355
"2930",532067.995701837
"2931",555582.345509844
"2932",505828.829406933
"2933",526634.186657466
"2934",534505.48467599
"2935",534591.215131383
"2936",563746.39329389
"2937",551453.7234558
"2938",514076.87086238
"2939",513191.122764834
"2940",521074.176602166
"2941",520395.617303122
"2942",518337.289467176
"2943",524542.571398103
"2944",530368.397867567
"2945",524096.044383038
"2946",511549.888635132
"2947",549692.911274981
"2948",545417.998890361
"2949",520803.634304656
"2950",517849.033415059
"2951",504607.001177436
"2952",541880.711747411
"2953",525246.084865661
"2954",526220.73516328
"2955",537328.445294267
"2956",509591.574796984
"2957",518929.874755118
"2958",552169.789902985
"2959",513373.449222295
"2960",513796.644074195
"2961",512075.340269293
"2962",542759.537384536
"2963",533201.003727286
"2964",529127.436889085
"2965",524336.571310812
"2966",536236.533550146
"2967",517028.625865016
"2968",514736.705901567
"2969",526527.190106577
"2970",522755.9117666
"2971",532258.406642003
"2972",505661.811073075
"2973",541559.180147586
"2974",523341.957017756
"2975",500315.558200181
"2976",533936.098614431
"2977",552846.028341145
"2978",530706.985164884
"2979",525257.875032303
"2980",539565.574813702
"2981",479712.26367891
"2982",512153.747965646
"2983",508699.972349075
"2984",502633.587744342
"2985",514854.89961894
"2986",550028.799335394
"2987",526990.684086438
"2988",524626.201484785
"2989",509520.580557422
"2990",494778.93214848
"2991",526934.622470527
"2992",530410.896471913
"2993",507186.653515608
"2994",546187.323735956
"2995",525987.318184482
"2996",483808.768239743
"2997",501655.270783756
"2998",511571.217966118
"2999",540739.137054024
"3000",524228.034584124
"3001",532525.403625454
"3002",531803.663038478
"3003",556070.512975702
"3004",505222.765214372
"3005",524754.628101712
"3006",525466.600299541
"3007",510959.590286581
"3008",537809.319922196
"3009",514941.561453687
"3010",505266.582609794
"3011",527415.538742402
"3012",521270.379538511
"3013",562419.412647101
"3014",522106.888368523
"3015",500366.506924095
"3016",511878.416042354
"3017",516262.106401098
"3018",525443.29984002
"3019",528263.452249678
"3020",549344.247753846
"3021",516829.808896087
"3022",516051.281407476
"3023",515115.678812777
"3024",499537.841361123
"3025",539814.981138817
"3026",495832.549581266
"3027",521466.892837732
"3028",533899.207194698
"3029",517050.192619385
"3030",522037.10012588
"3031",512588.595789826
"3032",528375.504338386
"3033",544451.873109619
"3034",524297.309824076
"3035",515657.636858508
"3036",524164.143092638
"3037",506881.715738984
"3038",503135.521839536
"3039",505929.694921176
"3040",552995.88139089
"3041",516554.036483717
"3042",531851.493162767
"3043",527007.269315834
"3044",501398.022449395
"3045",502270.360132138
"3046",536301.273617498
"3047",510684.799503272
"3048",547409.312769007
"3049",524890.983709068
"3050",506347.221539114
"3051",522183.175608568
"3052",521874.685168414
"3053",517266.856595995
"3054",512362.92588114
"3055",552143.105057241
"3056",493466.905698948
"3057",526732.552467412
"3058",533539.795997895
"3059",513395.395861432
"3060",531185.260443525
"3061",546643.751832739
"3062",513738.097045048
"3063",517160.990186595
"3064",541676.536463961
"3065",534651.455708505
"3066",523986.964463105
"3067",560150.377641326
"3068",515868.680308335
"3069",510680.506642187
"3070",512711.584443963
"3071",516196.720036482
"3072",537988.431887735
"3073",502754.618909044
"3074",550530.284555699
"3075",521090.434421201
"3076",489293.493139713
"3077",530297.93335916
"3078",508762.693175505
"3079",525815.441705044
"3080",516216.419273237
"3081",524300.03283788
"3082",511625.529000178
"3083",514104.687089787
"3084",508189.153332514
"3085",536284.338422665
"3086",541060.130050921
"3087",513874.524522161
"3088",522871.050502975
"3089",529624.561979746
"3090",515538.506952318
"3091",559589.705195401
"3092",520098.243181242
"3093",517489.053277046
"3094",516529.706069842
"3095",531377.111818847
"3096",519258.260098171
"3097",529483.246168191
"3098",516392.363439062
"3099",529882.886183233
"3100",514777.792352009
"3101",542022.315158604
"3102",496484.241700226
"3103",497226.930142818
"3104",563097.842410819
"3105",536293.463080609
"3106",518358.742562554
"3107",569000.89765395
"3108",503335.273540134
"3109",505271.24551706
"3110",539486.434379691
"3111",503800.000200709
"3112",524391.297528715
"3113",552397.112100341
"3114",493580.816807181
"3115",533258.585680546
"3116",529972.045372674
"3117",504678.377800374
"3118",526333.618747302
"3119",552972.945830187
"3120",524805.365496921
"3121",509612.927073598
"3122",536754.117864376
"3123",522650.265415363
"3124",509194.199886835
"3125",531340.501194506
"3126",533125.928417032
"3127",525648.936240438
"3128",537883.395011971
"3129",529664.726768224
"3130",514104.563325737
"3131",508968.998437803
"3132",503385.43393306
"3133",543416.736483274
"3134",563032.230429344
"3135",521520.239673996
"3136",524191.724104452
"3137",531807.408131874
"3138",528664.662611767
"3139",530329.554199169
"3140",513659.711200947
"3141",506565.529642927
"3142",526224.325961821
"3143",560018.773172492
"3144",531065.603421356
"3145",516287.520245741
"3146",517811.391348311
"3147",561047.828074986
"3148",505632.587071583
"3149",541610.111676389
"3150",514238.132165833
"3151",529393.855314371
"3152",516706.575135628
"3153",531968.079422854
"3154",534363.236663439
"3155",518203.484484742
"3156",520521.955373636
"3157",525459.713023445
"3158",513693.682043494
"3159",513717.224625321
"3160",539851.410670941
"3161",540750.463727814
"3162",544988.595692712
"3163",521863.925441703
"3164",512943.405096078
"3165",521542.786902523
"3166",546028.362084949
"3167",515659.095129346
"3168",530218.104741723
"3169",529327.81235556
"3170",528172.413041079
"3171",512853.640815084
"3172",538275.240124433
"3173",521682.801765683
"3174",512840.983306905
"3175",521880.937781934
"3176",529781.262103894
"3177",515355.74389873
"3178",541737.32361025
"3179",533104.051711851
"3180",502277.315796329
"3181",511106.106330018
"3182",549687.258373422
"3183",495591.469306849
"3184",509073.499883019
"3185",527528.627530648
"3186",528747.606542082
"3187",534335.168391092
"3188",532810.003779644
"3189",532965.881330907
"3190",493963.240574951
"3191",516787.56350819
"3192",524649.085864161
"3193",522057.252061263
"3194",531426.290557206
"3195",525761.251481755
"3196",531513.526915826
"3197",561348.548931031
"3198",495533.258197393
"3199",498564.037613407
"3200",547827.555034586
"3201",529237.274467811
"3202",534403.532343171
"3203",513890.40545052
"3204",520950.631125318
"3205",519098.929585904
"3206",516769.59425376
"3207",506663.323664833
"3208",522096.193246038
"3209",520361.919110822
"3210",524924.964913608
"3211",538521.124287531
"3212",524930.167891966
"3213",501650.417098953
"3214",510520.185353527
"3215",515907.064182427
"3216",516679.325776855
"3217",508204.291945809
"3218",512839.395606035
"3219",525271.777770013
"3220",501552.513829017
"3221",517375.531567008
"3222",526900.778274066
"3223",527818.089847397
"3224",493661.769163668
"3225",515463.836084342
"3226",527781.008559196
"3227",510232.293585793
"3228",529820.163601501
"3229",501494.606424157
"3230",506551.496569535
"3231",492591.369200537
"3232",544018.745912941
"3233",491755.67450563
"3234",523891.265741721
"3235",518547.833247611
"3236",516499.461601344
"3237",521125.217117653
"3238",534836.902127025
"3239",545175.821131708
"3240",519858.927679412
"3241",541134.418530659
"3242",489524.764055031
"3243",527698.020061874
"3244",508282.335059789
"3245",511411.110717499
"3246",536609.124545755
"3247",552609.719364009
"3248",540863.544682963
"3249",500711.709389714
"3250",528187.864400341
"3251",525247.370920151
"3252",523709.397957498
"3253",533096.723174797
"3254",493520.166492261
"3255",527413.002404192
"3256",535353.923135869
"3257",534750.683046194
"3258",512839.013287682
"3259",521292.528776328
"3260",555002.623085401
"3261",537733.625239785
"3262",557194.381968067
"3263",522062.046326765
"3264",513370.496249411
"3265",502588.009705947
"3266",542075.812917694
"3267",538946.829663674
"3268",493307.797793232
"3269",544396.777057809
"3270",541530.788948295
"3271",524961.424310992
"3272",532928.340927933
"3273",519466.321983084
"3274",524979.647711338
"3275",491971.735775324
"3276",550109.234873259
"3277",517507.992761881
"3278",503107.902021475
"3279",537324.66557213
"3280",524151.978531828
"3281",524397.31028284
"3282",528242.950612803
"3283",504355.841233179
"3284",525101.869579368
"3285",532528.410825371
"3286",541820.849653381
"3287",526882.166411552
"3288",494926.849220102
"3289",527970.16953607
"3290",552512.836791883
"3291",512159.742471489
"3292",516208.732875305
"3293",500130.391625722
"3294",504561.258413185
"3295",515675.506187579
"3296",514963.549809093
"3297",535676.755115878
